Date,open,high,low,close,volume,symbol
2016-05-09,65.2,65.49,65.17,65.34,69046,QUAL
2016-05-06,64.86,65.24,64.7,65.2,83297,QUAL
2016-05-05,65.21,65.2582,64.9489,65.05,76368,QUAL
2016-05-04,65.1,65.22,64.909,65.02,133115,QUAL
2016-05-03,65.51,65.58,65.19,65.43,94856,QUAL
2016-05-02,65.59,66.01,65.4501,65.95,340288,QUAL
2016-04-29,65.66,65.66,65.0187,65.36,295641,QUAL
2016-04-28,66.27,66.69,65.85,65.98,166721,QUAL
2016-04-27,66.34,66.77,66.16,66.6,94275,QUAL
2016-04-26,66.58,66.78,66.36,66.56,675648,QUAL
2016-04-25,66.28,66.47,66.1301,66.46,177996,QUAL
2016-04-22,66.48,66.64,66.21,66.51,247445,QUAL
2016-04-21,66.98,67.0,66.52,66.57,1008407,QUAL
2016-04-20,67.0,67.2301,66.8436,66.96,263262,QUAL
2016-04-19,67.11,67.2099,66.7799,67.01,615545,QUAL
2016-04-18,66.23,66.8765,66.23,66.86,244873,QUAL
2016-04-15,66.44,66.54,66.3,66.45,225644,QUAL
2016-04-14,66.44,66.61,66.29,66.44,589067,QUAL
2016-04-13,66.24,66.5,66.08,66.47,180234,QUAL
2016-04-12,65.4,65.98,65.2199,65.92,424205,QUAL
2016-04-11,65.68,66.02,65.31,65.33,161607,QUAL
2016-04-08,65.75,65.89,65.34,65.5,76366,QUAL
2016-04-07,65.68,65.71,65.08,65.34,201456,QUAL
2016-04-06,65.47,66.06,65.4,66.045,157683,QUAL
2016-04-05,65.52,65.7385,65.3699,65.43,133068,QUAL
2016-04-04,66.15,66.15,65.76,65.89,153645,QUAL
2016-04-01,65.27,66.15,65.19,66.12,255192,QUAL
2016-03-31,65.74,65.92,65.55,65.62,768688,QUAL
2016-03-30,65.79,65.979,65.6276,65.79,495121,QUAL
2016-03-29,64.76,65.48,64.6201,65.46,141801,QUAL
2016-03-28,64.93,65.064,64.8,64.89,123813,QUAL
2016-03-24,64.47,64.8,64.44,64.8,178234,QUAL
2016-03-23,65.02,65.0918,64.82,64.875,88680,QUAL
2016-03-22,65.22,65.71,65.22,65.51,763177,QUAL
2016-03-21,65.27,65.6081,65.27,65.54,81547,QUAL
2016-03-18,65.51,65.51,65.243,65.4,104641,QUAL
2016-03-17,64.75,65.39,64.6505,65.25,692740,QUAL
2016-03-16,64.29,64.9,64.23,64.74,122721,QUAL
2016-03-15,64.04,64.45,64.04,64.45,100903,QUAL
2016-03-14,64.21,64.5,64.21,64.38,326473,QUAL
2016-03-11,64.06,64.42,63.9701,64.39,115843,QUAL
2016-03-10,63.69,63.949,62.85,63.48,172978,QUAL
2016-03-09,63.58,63.73,63.2101,63.43,104773,QUAL
2016-03-08,63.4,63.78,63.3,63.31,1532177,QUAL
2016-03-07,63.37,63.8454,63.37,63.73,110503,QUAL
2016-03-04,63.57,63.9,63.23,63.69,185485,QUAL
2016-03-03,63.41,63.55,63.09,63.55,252505,QUAL
2016-03-02,63.22,63.49,63.03,63.47,448139,QUAL
2016-03-01,62.46,63.36,62.3825,63.36,128859,QUAL
2016-02-29,62.42,62.83,61.96,61.96,175988,QUAL
2016-02-26,63.03,63.07,62.3902,62.42,971842,QUAL
2016-02-25,62.18,62.7,61.91,62.68,334916,QUAL
2016-02-24,61.21,62.11,60.86,62.02,122901,QUAL
2016-02-23,62.25,62.3099,61.65,61.69,1070449,QUAL
2016-02-22,62.17,62.46,62.13,62.37,210232,QUAL
2016-02-19,61.42,61.68,61.24,61.64,125083,QUAL
2016-02-18,61.92,62.01,61.62,61.7,501897,QUAL
2016-02-17,61.35,61.91,61.35,61.83,199873,QUAL
2016-02-16,60.65,60.9598,60.349,60.93,129475,QUAL
2016-02-12,59.41,60.0,59.22,59.97,539007,QUAL
2016-02-11,58.69,59.2522,58.33,58.93,358649,QUAL
2016-02-10,60.02,60.56,59.62,59.66,362697,QUAL
2016-02-09,58.89,60.05,58.89,59.59,155764,QUAL
2016-02-08,59.38,59.6799,58.67,59.44,616614,QUAL
2016-02-05,60.95,60.96,59.76,60.06,677516,QUAL
2016-02-04,60.92,61.3899,60.665,61.17,495407,QUAL
2016-02-03,60.94,61.1741,59.8802,61.05,215799,QUAL
2016-02-02,61.12,61.12,60.42,60.61,687956,QUAL
2016-02-01,61.27,61.9,61.0954,61.64,346334,QUAL
2016-01-29,60.44,61.65,60.4,61.59,365378,QUAL
2016-01-28,60.38,60.3999,59.61,60.14,338092,QUAL
2016-01-27,60.43,60.9,59.596,59.93,771529,QUAL
2016-01-26,60.02,60.7499,59.99,60.69,307864,QUAL
2016-01-25,60.57,60.66,59.8,59.8,228734,QUAL
2016-01-22,60.32,60.77,60.16,60.73,700027,QUAL
2016-01-21,59.3,59.98,58.85,59.44,1410678,QUAL
2016-01-20,59.04,59.71,57.86,59.18,857767,QUAL
2016-01-19,60.61,60.61,59.43,59.919,614993,QUAL
2016-01-15,59.12,60.12,59.12,59.85,657671,QUAL
2016-01-14,60.37,61.55,59.8401,61.05,311397,QUAL
2016-01-13,61.77,61.87,60.075,60.1453,212751,QUAL
2016-01-12,61.46,61.7,60.76,61.54,342725,QUAL
2016-01-11,61.17,61.22,60.22,60.92,276186,QUAL
2016-01-08,61.9,62.02,60.75,60.83,541394,QUAL
2016-01-07,61.86,62.49,61.4,61.53,165957,QUAL
2016-01-06,63.02,63.34,62.7,63.03,180127,QUAL
2016-01-05,63.78,63.94,63.34,63.79,543256,QUAL
2016-01-04,63.59,63.62,62.8845,63.62,196660,QUAL
2015-12-31,65.14,65.1571,64.55,64.57,99830,QUAL
2015-12-30,65.63,65.63,65.24,65.26,79704,QUAL
2015-12-29,65.37,65.8,65.37,65.7,141786,QUAL
2015-12-28,64.85,65.01,64.6201,65.01,174823,QUAL
2015-12-24,65.17,65.334,65.0799,65.17,63031,QUAL
2015-12-23,65.19,65.55,65.11,65.51,475677,QUAL
2015-12-22,64.52,64.86,64.1396,64.76,802231,QUAL
2015-12-21,64.05,64.22,63.73,64.22,135468,QUAL
2015-12-18,64.62,64.62,63.64,63.66,157279,QUAL
2015-12-17,65.91,65.91,64.85,64.86,410389,QUAL
2015-12-16,65.37,65.8899,64.925,65.78,87434,QUAL
2015-12-15,64.85,65.23,64.84,64.96,184181,QUAL
2015-12-14,64.01,64.37,63.46,64.37,156564,QUAL
2015-12-11,64.51,64.64,63.8801,63.94,109581,QUAL
2015-12-10,65.08,65.6577,65.0154,65.24,104159,QUAL
2015-12-09,65.42,66.089,64.8,65.04,146773,QUAL
2015-12-08,65.48,65.91,65.29,65.63,75314,QUAL
2015-12-07,66.19,66.21,65.7,66.01,190515,QUAL
2015-12-04,64.98,66.4,64.98,66.35,86179,QUAL
2015-12-03,66.02,66.02,64.65,64.9,126395,QUAL
2015-12-02,66.44,66.5,65.81,65.89,1250003,QUAL
2015-12-01,66.21,66.47,66.08,66.41,357625,QUAL
2015-11-30,66.36,66.43,65.95,65.97,311804,QUAL
2015-11-27,66.22,66.38,66.125,66.31,72363,QUAL
2015-11-25,66.22,66.36,66.12,66.23,579820,QUAL
2015-11-24,65.81,66.32,65.6401,66.18,305144,QUAL
2015-11-23,66.13,66.3385,65.9676,66.14,71036,QUAL
2015-11-20,66.17,66.3199,65.978,66.07,89687,QUAL
2015-11-19,65.77,65.9,65.6886,65.75,123094,QUAL
2015-11-18,64.9,65.7501,64.75,65.73,231809,QUAL
2015-11-17,64.95,65.14,64.5901,64.72,122748,QUAL
2015-11-16,63.67,64.71,63.67,64.7,85787,QUAL
2015-11-13,64.3,64.37,63.67,63.73,143186,QUAL
2015-11-12,65.0,65.12,64.5,64.51,384969,QUAL
2015-11-11,65.68,65.77,65.41,65.42,47363,QUAL
2015-11-10,65.27,65.58,65.21,65.58,229542,QUAL
2015-11-09,65.98,65.98,65.18,65.44,546869,QUAL
2015-11-06,66.09,66.17,65.63,66.17,182525,QUAL
2015-11-05,66.34,66.4,65.91,66.15,256556,QUAL
2015-11-04,66.74,66.74,66.3,66.44,246573,QUAL
2015-11-03,66.31,66.82,66.14,66.64,387368,QUAL
2015-11-02,65.83,66.4,65.782,66.32,302788,QUAL
2015-10-30,66.09,66.13,65.68,65.68,326901,QUAL
2015-10-29,65.84,66.01,65.6201,65.93,378185,QUAL
2015-10-28,65.46,65.98,65.16,65.98,502141,QUAL
2015-10-27,65.29,65.4,65.13,65.33,225764,QUAL
2015-10-26,65.49,65.55,65.33,65.47,132952,QUAL
2015-10-23,65.6,65.61,65.0615,65.53,101501,QUAL
2015-10-22,63.89,65.04,63.78,64.92,468526,QUAL
2015-10-21,63.93,64.0,63.45,63.5,316448,QUAL
2015-10-20,63.53,63.78,63.49,63.65,61746,QUAL
2015-10-19,63.35,63.63,63.31,63.63,881920,QUAL
2015-10-16,63.32,63.55,63.17,63.55,88850,QUAL
2015-10-15,62.45,63.19,62.41,63.19,53572,QUAL
2015-10-14,62.62,62.78,62.15,62.24,81384,QUAL
2015-10-13,62.76,63.14,62.565,62.62,43347,QUAL
2015-10-12,63.16,63.16,63.02,63.0766,26617,QUAL
2015-10-09,63.21,63.2797,62.9,63.15,644605,QUAL
2015-10-08,62.39,63.1999,62.24,63.1,104800,QUAL
2015-10-07,62.42,62.6,62.01,62.49,160605,QUAL
2015-10-06,62.19,62.19,61.86,61.99,40506,QUAL
2015-10-05,61.7,62.25,61.7,62.21,56769,QUAL
2015-10-02,59.75,61.24,59.51,61.24,115116,QUAL
2015-10-01,60.68,60.68,59.8401,60.44,49958,QUAL
2015-09-30,60.13,60.46,59.77,60.45,180376,QUAL
2015-09-29,59.37,59.7401,59.09,59.41,1586893,QUAL
2015-09-28,60.26,60.26,59.14,59.23,240763,QUAL
2015-09-25,61.07,61.11,60.26,60.56,515214,QUAL
2015-09-24,60.53,60.86,60.1,60.76,70417,QUAL
2015-09-23,60.86,61.17,60.67,60.93,86206,QUAL
2015-09-22,60.8,61.08,60.54,61.07,57055,QUAL
2015-09-21,61.67,62.0107,61.22,61.58,117714,QUAL
2015-09-18,61.39,61.945,61.18,61.31,52938,QUAL
2015-09-17,62.34,63.125,62.2199,62.2499,64965,QUAL
2015-09-16,62.0,62.4,61.86,62.32,49325,QUAL
2015-09-15,61.37,62.06,61.16,61.9,63455,QUAL
2015-09-14,61.52,61.52,61.001,61.11,49315,QUAL
2015-09-11,60.82,61.36,60.75,61.36,29541,QUAL
2015-09-10,60.61,61.38,60.61,60.98,57567,QUAL
2015-09-09,62.15,62.15,60.587,60.587,384059,QUAL
2015-09-08,61.15,61.59,60.881,61.59,80659,QUAL
2015-09-04,60.43,60.45,59.8,60.12,445154,QUAL
2015-09-03,61.22,61.54,60.81,60.99,51579,QUAL
2015-09-02,60.41,60.8599,60.07,60.8599,78698,QUAL
2015-09-01,60.89,60.89,59.52,59.82,58452,QUAL
2015-08-31,61.82,62.0099,61.38,61.5,65689,QUAL
2015-08-28,61.88,62.32,61.81,62.18,46314,QUAL
2015-08-27,61.53,62.18,61.01,62.16,86691,QUAL
2015-08-26,59.095,60.94,58.9599,60.93,83549,QUAL
2015-08-25,59.529,61.14,58.25,58.25,120447,QUAL
2015-08-24,57.75,60.7628,41.1,58.94,141938,QUAL
2015-08-21,62.92,62.94,61.18,61.275,126885,QUAL
2015-08-20,64.3,64.41,63.52,63.52,33966,QUAL
2015-08-19,64.94,65.21,64.5,64.87,139685,QUAL
2015-08-18,65.25,65.35,65.09,65.1214,86803,QUAL
2015-08-17,64.69,65.2,64.435,65.2,24757,QUAL
2015-08-14,64.67,64.89,64.4915,64.86,34819,QUAL
2015-08-13,64.73,65.0,64.49,64.71,35751,QUAL
2015-08-12,64.24,64.7099,63.6501,64.7,115391,QUAL
2015-08-11,64.98,64.98,64.32,64.61,37007,QUAL
2015-08-10,64.81,65.22,64.68,65.12,39014,QUAL
2015-08-07,64.42,64.42,64.01,64.38,31585,QUAL
2015-08-06,65.41,65.41,64.36,64.52,68943,QUAL
2015-08-05,65.19,65.6099,65.19,65.31,116851,QUAL
2015-08-04,64.83,65.0001,64.6201,64.78,119871,QUAL
2015-08-03,65.11,65.11,64.48,64.76,172588,QUAL
2015-07-31,65.43,65.43,64.92,65.02,485933,QUAL
2015-07-30,64.88,65.249,64.6,65.22,15271,QUAL
2015-07-29,64.68,65.0999,64.67,65.0099,93992,QUAL
2015-07-28,64.02,64.557,63.71,64.465,23972,QUAL
2015-07-27,63.89,63.89,63.54,63.62,46037,QUAL
2015-07-24,64.9,64.9,63.9801,64.03,25296,QUAL
2015-07-23,65.41,65.46,64.85,65.0,45240,QUAL
2015-07-22,65.21,65.59,65.21,65.35,141669,QUAL
2015-07-21,65.93,65.93,65.49,65.62,106052,QUAL
2015-07-20,65.7,65.96,65.67,65.81,156018,QUAL
2015-07-17,65.5,65.67,65.39,65.67,34895,QUAL
2015-07-16,65.2,65.23,65.02,65.22,42562,QUAL
2015-07-15,64.88,65.02,64.6501,64.76,60249,QUAL
2015-07-14,64.57,64.9,64.5,64.8,50476,QUAL
2015-07-13,64.0,64.5399,63.995,64.52,17443,QUAL
2015-07-10,63.73,63.7704,63.47,63.67,41658,QUAL
2015-07-09,63.52,63.75,62.924,63.01,54643,QUAL
2015-07-08,63.44,63.44,62.7828,62.82,26455,QUAL
2015-07-07,63.5,63.79,62.7393,63.79,16207,QUAL
2015-07-06,63.11,63.66,63.0,63.35,34025,QUAL
2015-07-02,63.74,63.74,63.3701,63.62,38223,QUAL
2015-07-01,63.82,63.82,63.31,63.52,29838,QUAL
2015-06-30,63.63,63.63,62.99,63.2,52608,QUAL
2015-06-29,63.71,63.881,62.8921,62.91,43013,QUAL
2015-06-26,64.55,64.5974,64.19,64.34,34725,QUAL
2015-06-25,64.96,64.96,64.37,64.4,33701,QUAL
2015-06-24,65.03,65.03,64.6099,64.6412,14532,QUAL
2015-06-23,65.53,65.53,65.17,65.3,42118,QUAL
2015-06-22,65.51,65.61,65.3224,65.4099,27499,QUAL
2015-06-19,65.47,65.47,65.0501,65.18,25402,QUAL
2015-06-18,64.86,65.5,64.86,65.3899,37941,QUAL
2015-06-17,64.67,64.84,64.26,64.7243,24125,QUAL
2015-06-16,63.92,64.5499,63.92,64.47,36452,QUAL
2015-06-15,63.93,64.0899,63.73,64.05,27486,QUAL
2015-06-12,64.61,64.61,64.32,64.39,23955,QUAL
2015-06-11,64.94,64.9699,64.756,64.91,20658,QUAL
2015-06-10,64.1,64.75,64.1,64.65,26857,QUAL
2015-06-09,63.84,63.9,63.5897,63.78,45314,QUAL
2015-06-08,64.01,64.07,63.79,63.79,18982,QUAL
2015-06-05,64.29,64.33,63.94,64.2,22584,QUAL
2015-06-04,64.77,64.778,64.2506,64.33,20792,QUAL
2015-06-03,65.12,65.189,64.82,64.92,36330,QUAL
2015-06-02,64.72,65.055,64.59,64.8,25564,QUAL
2015-06-01,65.08,65.08,64.5,64.86,19651,QUAL
2015-05-29,65.26,65.26,64.6675,64.69,26600,QUAL
2015-05-28,65.22,65.26,65.058,65.2222,37256,QUAL
2015-05-27,64.92,65.33,64.77,65.26,85160,QUAL
2015-05-26,65.42,65.42,64.586,64.73,19934,QUAL
2015-05-22,65.66,65.7299,65.53,65.53,30332,QUAL
2015-05-21,65.55,65.79,65.4724,65.73,36536,QUAL
2015-05-20,65.73,65.7915,65.5101,65.62,13767,QUAL
2015-05-19,65.9,65.9,65.5657,65.69,33693,QUAL
2015-05-18,65.47,65.759,65.3,65.63,29923,QUAL
2015-05-15,65.33,65.4699,65.23,65.4499,17783,QUAL
2015-05-14,65.0,65.42,64.99,65.3972,39159,QUAL
2015-05-13,64.76,65.02,64.56,64.62,30258,QUAL
2015-05-12,64.4,64.8299,64.14,64.64,38840,QUAL
2015-05-11,64.96,65.03,64.8,64.8421,17841,QUAL
2015-05-08,64.72,65.04,64.72,65.04,16238,QUAL
2015-05-07,63.62,64.2099,63.6,64.08,115467,QUAL
2015-05-06,64.29,64.3,63.421,63.74,23420,QUAL
2015-05-05,64.68,64.75,64.01,64.1,78834,QUAL
2015-05-04,64.94,65.1,64.77,64.77,976987,QUAL
2015-05-01,64.16,64.6899,64.16,64.63,42322,QUAL
2015-04-30,64.35,64.38,63.54,63.72,579654,QUAL
2015-04-29,64.6,64.84,64.3046,64.5808,44401,QUAL
2015-04-28,64.93,65.05,64.36,64.95,201275,QUAL
2015-04-27,65.42,65.42,64.8,64.88,562240,QUAL
2015-04-24,65.13,65.2099,64.91,65.134,244327,QUAL
2015-04-23,64.51,65.0444,64.47,64.89,49755,QUAL
2015-04-22,64.41,64.7099,64.1443,64.58,31031,QUAL
2015-04-21,64.45,64.45,64.16,64.2,31583,QUAL
2015-04-20,63.76,64.23,63.76,64.14,29988,QUAL
2015-04-17,63.86,63.86,63.25,63.44,72336,QUAL
2015-04-16,64.22,64.39,64.16,64.25,217099,QUAL
2015-04-15,64.24,64.57,64.24,64.41,27192,QUAL
2015-04-14,64.1,64.21,63.78,64.0076,76925,QUAL
2015-04-13,64.58,64.68,64.1534,64.17,26668,QUAL
2015-04-10,64.23,64.4799,64.19,64.38,18099,QUAL
2015-04-09,64.01,64.25,63.8227,64.22,41085,QUAL
2015-04-08,63.82,64.084,63.67,63.9,29047,QUAL
2015-04-07,63.86,64.15,63.8199,63.8199,36623,QUAL
2015-04-06,63.0,63.88,62.91,63.6972,34653,QUAL
2015-04-02,63.32,63.52,63.11,63.35,50966,QUAL
2015-04-01,63.43,63.57,62.882,63.23,84858,QUAL
2015-03-31,63.92,64.1099,63.6,63.61,555216,QUAL
2015-03-30,63.98,64.2599,63.98,64.22,40020,QUAL
2015-03-27,63.47,63.6,63.4,63.49,94460,QUAL
2015-03-26,63.14,63.7099,63.14,63.46,876789,QUAL
2015-03-25,64.7,64.83,63.5,63.5599,25435,QUAL
2015-03-24,64.92,65.2204,64.71,64.71,16297,QUAL
2015-03-23,65.15,65.2299,65.07,65.1599,17086,QUAL
2015-03-20,64.9,65.3299,64.89,65.17,32791,QUAL
2015-03-19,64.54,64.6,64.3501,64.5499,49444,QUAL
2015-03-18,63.76,64.7599,63.3,64.56,35895,QUAL
2015-03-17,63.88,63.98,63.58,63.78,43598,QUAL
2015-03-16,63.46,64.06,63.45,64.06,33122,QUAL
2015-03-13,63.44,63.44,62.84,63.13,24907,QUAL
2015-03-12,63.01,63.57,63.01,63.56,26348,QUAL
2015-03-11,63.26,63.3966,62.8635,62.9,28717,QUAL
2015-03-10,63.8,63.83,63.22,63.22,39458,QUAL
2015-03-09,63.97,64.4,63.97,64.29,290278,QUAL
2015-03-06,64.59,64.68,63.86,63.9299,51246,QUAL
2015-03-05,64.86,64.94,64.67,64.91,36279,QUAL
2015-03-04,64.89,64.89,64.41,64.7072,51297,QUAL
2015-03-03,65.33,65.33,64.67,64.98,92112,QUAL
2015-03-02,64.96,65.36,64.95,65.35,31864,QUAL
2015-02-27,64.83,65.05,64.82,64.85,40658,QUAL
2015-02-26,65.07,65.07,64.79,64.95,91317,QUAL
2015-02-25,64.76,65.12,64.76,64.99,25274,QUAL
2015-02-24,64.75,64.98,64.66,64.89,31252,QUAL
2015-02-23,64.72,64.75,64.4601,64.75,34324,QUAL
2015-02-20,64.26,64.7,64.01,64.7,28111,QUAL
2015-02-19,64.01,64.3444,64.01,64.23,24232,QUAL
2015-02-18,63.96,64.1299,63.8201,64.11,24882,QUAL
2015-02-17,63.99,64.073,63.726,63.98,186647,QUAL
2015-02-13,63.8,63.94,63.6299,63.94,57614,QUAL
2015-02-12,63.19,63.6,63.19,63.546,60172,QUAL
2015-02-11,62.93,63.13,62.76,63.03,104184,QUAL
2015-02-10,62.71,63.0099,62.4701,63.0,81500,QUAL
2015-02-09,62.18,62.6499,62.18,62.34,31418,QUAL
2015-02-06,63.01,63.0699,62.4499,62.54,28643,QUAL
2015-02-05,62.53,62.96,62.53,62.96,38956,QUAL
2015-02-04,62.24,62.53,62.09,62.2,99763,QUAL
2015-02-03,62.24,62.65,61.87,62.65,40426,QUAL
2015-02-02,61.46,61.76,60.58,61.72,107099,QUAL
2015-01-30,61.62,61.96,61.12,61.17,42914,QUAL
2015-01-29,61.13,61.7699,60.69,61.7225,26077,QUAL
2015-01-28,62.12,62.18,61.13,61.13,70679,QUAL
2015-01-27,61.89,62.14,61.44,61.71,1670786,QUAL
2015-01-26,62.6,62.7799,62.375,62.76,26350,QUAL
2015-01-23,62.79,62.98,62.65,62.65,34214,QUAL
2015-01-22,62.14,62.79,61.606,62.79,250358,QUAL
2015-01-21,61.49,61.9195,61.47,61.7996,36535,QUAL
2015-01-20,61.78,61.78,60.98,61.68,272202,QUAL
2015-01-16,60.39,61.3999,60.39,61.3999,32700,QUAL
2015-01-15,61.5,61.58,60.5799,60.5799,92387,QUAL
2015-01-14,60.95,61.2728,60.65,61.15,50978,QUAL
2015-01-13,62.0,62.496,61.05,61.3881,532885,QUAL
2015-01-12,62.12,62.12,61.39,61.56,41894,QUAL
2015-01-09,62.62,62.62,61.89,62.07,68368,QUAL
2015-01-08,62.05,62.61,62.05,62.61,511724,QUAL
2015-01-07,60.87,61.47,60.87,61.46,18546,QUAL
2015-01-06,61.35,61.51,60.3999,60.7699,26845,QUAL
2015-01-05,61.91,61.91,61.1401,61.3,21315,QUAL
2015-01-02,62.7,62.71,61.76,62.24,29681,QUAL
2014-12-31,62.91,63.0499,62.24,62.25,30284,QUAL
2014-12-30,62.8999,62.8999,62.64,62.81,34172,QUAL
2014-12-29,63.1,63.1199,62.9564,63.05,18223,QUAL
2014-12-26,62.91,63.12,62.91,63.03,29163,QUAL
2014-12-24,62.69,62.9799,62.69,62.8799,4444,QUAL
2014-12-23,63.2,63.2,62.87,62.999,15952,QUAL
2014-12-22,62.68,62.98,62.67,62.98,28812,QUAL
2014-12-19,62.9,63.1699,62.57,62.979,30180,QUAL
2014-12-18,61.94,62.71,61.84,62.71,21869,QUAL
2014-12-17,59.96,61.0999,59.96,60.983,55743,QUAL
2014-12-16,60.26,61.0699,59.96,59.9817,54373,QUAL
2014-12-15,61.37,61.4799,60.4406,60.7,39605,QUAL
2014-12-12,61.7,61.96,61.0,61.0,14562,QUAL
2014-12-11,61.83,62.5375,61.14,61.88,24189,QUAL
2014-12-10,62.51,62.51,61.46,61.546,22448,QUAL
2014-12-09,61.93,62.61,61.8201,62.6,36453,QUAL
2014-12-08,62.84,63.0,62.326,62.5,133858,QUAL
2014-12-05,62.919,63.1199,62.8976,62.97,37208,QUAL
2014-12-04,62.88,63.04,62.65,62.9,159347,QUAL
2014-12-03,62.8,62.94,62.6,62.91,104953,QUAL
2014-12-02,62.386,62.67,62.34,62.61,64520,QUAL
2014-12-01,62.33,62.52,62.24,62.29,30815,QUAL
2014-11-28,62.59,62.8499,62.52,62.6,8110,QUAL
2014-11-26,62.59,62.59,62.41,62.58,35022,QUAL
2014-11-25,62.69,62.69,62.44,62.44,208329,QUAL
2014-11-24,62.55,62.55,62.3764,62.49,127547,QUAL
2014-11-21,62.81,62.81,62.13,62.28,50758,QUAL
2014-11-20,61.63,62.03,61.63,61.97,44564,QUAL
2014-11-19,61.81,61.91,61.58,61.79,21035,QUAL
2014-11-18,61.72,62.06,61.72,61.93,143229,QUAL
2014-11-17,61.74,61.8,61.61,61.64,180509,QUAL
2014-11-14,61.87,61.87,61.46,61.77,470410,QUAL
2014-11-13,61.97,62.0499,61.6,61.852,41398,QUAL
2014-11-12,61.52,61.82,61.52,61.79,10291,QUAL
2014-11-11,61.79,61.8067,61.624,61.71,28241,QUAL
2014-11-10,61.39,61.69,61.37,61.64,23297,QUAL
2014-11-07,61.43,61.43,61.17,61.31,20432,QUAL
2014-11-06,61.11,61.38,60.97,61.38,49017,QUAL
2014-11-05,61.41,61.41,60.931,61.09,71621,QUAL
2014-11-04,61.03,61.04,60.6901,60.95,16507,QUAL
2014-11-03,61.33,61.33,61.06,61.11,68895,QUAL
2014-10-31,61.48,61.48,60.9766,61.2,84672,QUAL
2014-10-30,59.86,60.73,59.86,60.63,91103,QUAL
2014-10-29,60.02,60.2256,59.68,59.95,39405,QUAL
2014-10-28,59.65,60.06,59.6342,60.06,62510,QUAL
2014-10-27,59.25,59.48,59.132,59.4699,51530,QUAL
2014-10-24,59.01,59.3899,58.92,59.354,10113,QUAL
2014-10-23,58.7,59.15,58.63,58.93,20935,QUAL
2014-10-22,58.6099,58.6099,58.11,58.11,185915,QUAL
2014-10-21,57.8,58.4699,57.8,58.42,249250,QUAL
2014-10-20,56.73,57.33,56.73,57.3,33699,QUAL
2014-10-17,56.91,57.35,56.62,57.01,185042,QUAL
2014-10-16,55.14,56.7,55.14,56.3879,34554,QUAL
2014-10-15,55.9,56.498,55.268,56.4065,97209,QUAL
2014-10-14,56.91,57.22,56.57,56.7,72015,QUAL
2014-10-13,57.56,57.69,56.55,56.624,26642,QUAL
2014-10-10,58.45,58.589,57.54,57.5999,100663,QUAL
2014-10-09,59.32,59.32,58.286,58.42,221040,QUAL
2014-10-08,58.3,59.48,58.158,59.48,38241,QUAL
2014-10-07,58.99,58.99,58.41,58.41,125594,QUAL
2014-10-06,59.64,59.64,59.15,59.2708,16075,QUAL
2014-10-03,59.01,59.48,58.93,59.3899,20963,QUAL
2014-10-02,58.64,58.9199,58.22,58.78,80742,QUAL
2014-10-01,59.53,59.53,58.57,58.7699,233571,QUAL
2014-09-30,59.65,59.8399,59.454,59.6099,11538,QUAL
2014-09-29,59.29,59.7399,58.81,59.7399,42363,QUAL
2014-09-26,59.465,59.83,59.32,59.83,140106,QUAL
2014-09-25,59.83,59.83,59.22,59.22,56613,QUAL
2014-09-24,59.62,60.2399,59.6,60.2395,16106,QUAL
2014-09-23,59.89,60.124,59.8,59.82,18473,QUAL
2014-09-22,60.35,60.39,59.97,60.14,9386,QUAL
2014-09-19,60.7,60.7699,60.43,60.58,31600,QUAL
2014-09-18,60.3425,60.5799,60.3425,60.5799,543300,QUAL
2014-09-17,60.3,60.3299,59.8601,60.16,21000,QUAL
2014-09-16,59.52,60.24,59.48,60.1728,21100,QUAL
2014-09-15,59.72,59.77,59.54,59.68,81900,QUAL
2014-09-12,60.0,60.02,59.67,59.84,521900,QUAL
2014-09-11,60.1045,60.1394,59.874,60.08,9000,QUAL
2014-09-10,59.8,60.2599,59.8,60.2599,6700,QUAL
2014-09-09,60.16,60.27,59.7901,59.89,6700,QUAL
2014-09-08,60.28,60.31,60.09,60.24,7600,QUAL
2014-09-05,59.99,60.308,59.8401,60.27,10600,QUAL
2014-09-04,60.24,60.46,59.94,60.01,21200,QUAL
2014-09-03,60.61,60.61,60.11,60.15,233900,QUAL
2014-09-02,60.41,60.41,60.12,60.4,61100,QUAL
2014-08-29,60.31,60.31,60.031,60.2599,7100,QUAL
2014-08-28,60.01,60.23,59.9901,60.1621,4500,QUAL
2014-08-27,60.37,60.37,60.154,60.21,22600,QUAL
2014-08-26,60.26,60.436,60.25,60.36,12600,QUAL
2014-08-25,60.3018,60.4099,60.2,60.251,9100,QUAL
2014-08-22,60.02,60.1499,60.01,60.02,13600,QUAL
2014-08-21,60.05,60.09,60.03,60.03,17600,QUAL
2014-08-20,59.68,59.9701,59.68,59.9701,23400,QUAL
2014-08-19,59.49,59.78,59.48,59.7224,25700,QUAL
2014-08-18,59.03,59.3199,59.03,59.28,49800,QUAL
2014-08-15,58.871,58.98,58.43,58.69,27700,QUAL
2014-08-14,58.5,58.64,58.4393,58.63,8700,QUAL
2014-08-13,58.1145,58.42,58.1,58.3545,44000,QUAL
2014-08-12,57.9606,58.089,57.7571,57.98,10400,QUAL
2014-08-11,58.16,58.22,58.03,58.03,16100,QUAL
2014-08-08,57.29,57.9,57.23,57.89,200300,QUAL
2014-08-07,57.72,57.78,57.13,57.23,20400,QUAL
2014-08-06,57.29,57.75,57.1801,57.6,13100,QUAL
